%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
184.0, -1826467.5, -4500000.375, -2345006.25, -4500000.375, -4500000.375, -2356811.625, -4500000.375, -960929.34375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11025000549852848, 0.9462500438094139, 0.3425000086426735, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102435332E9, 2021-08-18 00:11:42.435
186.0, -1827440.0625, -4500000.375, -2342130.9375, -4500000.375, -4500000.375, -2354554.875, -4500000.375, -971440.96875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11025000549852848, 0.9462500438094139, 0.3425000086426735, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353387E9, 2021-08-18 00:11:42.435
188.0, -1825846.3125, -4500000.375, -2345192.8125, -4500000.375, -4500000.375, -2357126.625, -4500000.375, -960533.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11025000549852848, 0.9462500438094139, 0.3425000086426735, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353452E9, 2021-08-18 00:11:42.435
190.0, -1827808.125, -4500000.375, -2341383.5625, -4500000.375, -4500000.375, -2354287.6875, -4500000.375, -971842.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11025000549852848, 0.9462500438094139, 0.3425000086426735, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102435352E9, 2021-08-18 00:11:42.435
192.0, -1824887.25, -4500000.375, -2345178.9375, -4500000.375, -4500000.375, -2357344.875, -4500000.375, -960566.15625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11012500617653131, 0.9481250457465649, 0.34425001218914986, 192.0, 1.5, 56.0, 14.5, 88.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292671024353585E9, 2021-08-18 00:11:42.435
194.0, -1828869.75, -4500000.375, -2342303.0625, -4500000.375, -4500000.375, -2355261.375, -4500000.375, -972211.78125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11012500617653131, 0.9481250457465649, 0.34425001218914986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353652E9, 2021-08-18 00:11:42.435
196.0, -1824446.25, -4500000.375, -2345242.3125, -4500000.375, -4500000.375, -2357329.875, -4500000.375, -960705.65625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11012500617653131, 0.9481250457465649, 0.34425001218914986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353719E9, 2021-08-18 00:11:42.435
198.0, -1828963.6875, -4500000.375, -2342210.25, -4500000.375, -4500000.375, -2355189.375, -4500000.375, -971541.28125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11012500617653131, 0.9481250457465649, 0.34425001218914986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353783E9, 2021-08-18 00:11:42.435
200.0, -1823710.6875, -4500000.375, -2344897.875, -4500000.375, -4500000.375, -2356790.8125, -4500000.375, -961278.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11012500617653131, 0.9481250457465649, 0.34425001218914986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353857E9, 2021-08-18 00:11:42.435
202.0, -1829369.25, -4500000.375, -2342565.9375, -4500000.375, -4500000.375, -2355387.9375, -4500000.375, -971030.53125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1130625051446259, 0.9480625595897436, 0.34512501396238804, 192.0, 1.5, 80.0, 14.5, 80.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292671024353924E9, 2021-08-18 00:11:42.435
204.0, -1823869.5, -4500000.375, -2344625.8125, -4500000.375, -4500000.375, -2356628.25, -4500000.375, -962442.65625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1130625051446259, 0.9480625595897436, 0.34512501396238804, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024353993E9, 2021-08-18 00:11:42.435
206.0, -1830026.25, -4500000.375, -2343109.875, -4500000.375, -4500000.375, -2356101.375, -4500000.375, -970305.84375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1130625051446259, 0.9480625595897436, 0.34512501396238804, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354055E9, 2021-08-18 00:11:42.435
208.0, -1823902.3125, -4500000.375, -2344432.6875, -4500000.375, -4500000.375, -2356582.6875, -4500000.375, -963622.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1130625051446259, 0.9480625595897436, 0.34512501396238804, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354124E9, 2021-08-18 00:11:42.435
210.0, -1829648.625, -4500000.375, -2343191.4375, -4500000.375, -4500000.375, -2356227.5625, -4500000.375, -968864.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1130625051446259, 0.9480625595897436, 0.34512501396238804, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354188E9, 2021-08-18 00:11:42.435
212.0, -1823679.1875, -4500000.375, -2343756.75, -4500000.375, -4500000.375, -2356032.1875, -4500000.375, -964827.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9500000476837158, 0.3400000035762787, 192.0, 1.5, 56.0, 14.5, 88.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292671024354255E9, 2021-08-18 00:11:42.435
214.0, -1829651.8125, -4500000.375, -2343706.875, -4500000.375, -4500000.375, -2356572.375, -4500000.375, -967906.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102435432E9, 2021-08-18 00:11:42.435
216.0, -1823781.0, -4500000.375, -2343113.0625, -4500000.375, -4500000.375, -2355226.5, -4500000.375, -966173.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354389E9, 2021-08-18 00:11:42.435
218.0, -1829199.1875, -4500000.375, -2343807.1875, -4500000.375, -4500000.375, -2356500.0, -4500000.375, -966524.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354453E9, 2021-08-18 00:11:42.435
220.0, -1824172.125, -4500000.375, -2342713.875, -4500000.375, -4500000.375, -2354942.25, -4500000.375, -967689.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102435452E9, 2021-08-18 00:11:42.435
222.0, -1828463.0625, -4500000.375, -2344136.0625, -4500000.375, -4500000.375, -2356709.25, -4500000.375, -964956.46875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9500000476837158, 0.3400000035762787, 192.0, 1.5, 48.0, 14.5, 88.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.62926710243546E9, 2021-08-18 00:11:42.435
224.0, -1824995.0625, -4500000.375, -2342667.375, -4500000.375, -4500000.375, -2355098.8125, -4500000.375, -969324.09375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354668E9, 2021-08-18 00:11:42.435
226.0, -1828088.0625, -4500000.375, -2344911.75, -4500000.375, -4500000.375, -2357520.75, -4500000.375, -963787.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102435474E9, 2021-08-18 00:11:42.435
228.0, -1825814.25, -4500000.375, -2342711.8125, -4500000.375, -4500000.375, -2355327.375, -4500000.375, -970682.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354808E9, 2021-08-18 00:11:42.435
230.0, -1827283.5, -4500000.375, -2345318.4375, -4500000.375, -4500000.375, -2357763.375, -4500000.375, -962707.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9500000476837158, 0.3400000035762787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024354875E9, 2021-08-18 00:11:42.435
232.0, -1826574.375, -4500000.375, -2342328.75, -4500000.375, -4500000.375, -2355230.25, -4500000.375, -971582.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 1.5, 48.0, 14.5, 80.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.629267102435494E9, 2021-08-18 00:11:42.435
234.0, -1825974.0, -4500000.375, -2344997.0625, -4500000.375, -4500000.375, -2357646.9375, -4500000.375, -961463.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024355009E9, 2021-08-18 00:11:42.435
236.0, -1827255.0, -4500000.375, -2342056.875, -4500000.375, -4500000.375, -2355232.3125, -4500000.375, -972019.21875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671024355073E9, 2021-08-18 00:11:42.435
238.0, -1825379.0625, -4500000.375, -2345403.1875, -4500000.375, -4500000.375, -2357967.1875, -4500000.375, -960860.71875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026760817E9, 2021-08-18 00:11:42.676
240.0, -1827817.6875, -4500000.375, -2341806.9375, -4500000.375, -4500000.375, -2355088.125, -4500000.375, -972283.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026761613E9, 2021-08-18 00:11:42.676
242.0, -1825038.375, -4500000.375, -2345491.6875, -4500000.375, -4500000.375, -2357934.9375, -4500000.375, -961014.65625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9440000653266907, 0.34200000762939453, 192.0, 1.5, 56.0, 14.5, 64.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6292671026761682E9, 2021-08-18 00:11:42.676
244.0, -1828418.0625, -4500000.375, -2341745.625, -4500000.375, -4500000.375, -2355099.375, -4500000.375, -972229.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9440000653266907, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102676194E9, 2021-08-18 00:11:42.676
246.0, -1824477.9375, -4500000.375, -2345271.1875, -4500000.375, -4500000.375, -2357913.0, -4500000.375, -961481.90625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9440000653266907, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762025E9, 2021-08-18 00:11:42.676
248.0, -1829002.6875, -4500000.375, -2342076.1875, -4500000.375, -4500000.375, -2355597.75, -4500000.375, -972001.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9440000653266907, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762257E9, 2021-08-18 00:11:42.676
250.0, -1823712.375, -4500000.375, -2344686.9375, -4500000.375, -4500000.375, -2357229.5625, -4500000.375, -962099.90625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11000000685453415, 0.9440000653266907, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762323E9, 2021-08-18 00:11:42.676
252.0, -1829427.5625, -4500000.375, -2342263.3125, -4500000.375, -4500000.375, -2355886.3125, -4500000.375, -971298.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 1.5, 48.0, 14.5, 80.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.629267102676252E9, 2021-08-18 00:11:42.676
254.0, -1824120.5625, -4500000.375, -2344564.125, -4500000.375, -4500000.375, -2357245.125, -4500000.375, -963336.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762588E9, 2021-08-18 00:11:42.676
0.0, -1829737.125, -4500000.375, -2342595.9375, -4500000.375, -4500000.375, -2356223.25, -4500000.375, -970664.15625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762652E9, 2021-08-18 00:11:42.676
2.0, -1823582.625, -4500000.375, -2343811.5, -4500000.375, -4500000.375, -2356523.625, -4500000.375, -964108.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.1080000028014183, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102676272E9, 2021-08-18 00:11:42.676
4.0, -1829591.8125, -4500000.375, -2342748.75, -4500000.375, -4500000.375, -2356420.125, -4500000.375, -969223.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10900000482797623, 0.9470000565052032, 0.34300000965595245, 192.0, 1.5, 56.0, 14.5, 72.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6292671026762795E9, 2021-08-18 00:11:42.676
6.0, -1824151.125, -4500000.375, -2343844.875, -4500000.375, -4500000.375, -2356693.6875, -4500000.375, -965929.03125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10900000482797623, 0.9470000565052032, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102676286E9, 2021-08-18 00:11:42.676
8.0, -1829893.875, -4500000.375, -2343771.375, -4500000.375, -4500000.375, -2357305.6875, -4500000.375, -968245.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10900000482797623, 0.9470000565052032, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026762927E9, 2021-08-18 00:11:42.676
10.0, -1824440.25, -4500000.375, -2343348.5625, -4500000.375, -4500000.375, -2356440.9375, -4500000.375, -967239.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10900000482797623, 0.9470000565052032, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102676299E9, 2021-08-18 00:11:42.676
12.0, -1829361.5625, -4500000.375, -2343789.0, -4500000.375, -4500000.375, -2357479.5, -4500000.375, -966796.40625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10900000482797623, 0.9470000565052032, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629267102676306E9, 2021-08-18 00:11:42.676
14.0, -1824866.25, -4500000.375, -2343071.8125, -4500000.375, -4500000.375, -2356380.375, -4500000.375, -968932.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10950000584125519, 0.9465000480413437, 0.34450001269578934, 192.0, 1.5, 56.0, 14.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292671026763127E9, 2021-08-18 00:11:42.676
16.0, -1829080.5, -4500000.375, -2344454.8125, -4500000.375, -4500000.375, -2358009.0, -4500000.375, -965820.09375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10950000584125519, 0.9465000480413437, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763299E9, 2021-08-18 00:11:42.676
18.0, -1825541.0625, -4500000.375, -2342484.375, -4500000.375, -4500000.375, -2355921.1875, -4500000.375, -970349.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10950000584125519, 0.9465000480413437, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763363E9, 2021-08-18 00:11:42.676
20.0, -1828312.875, -4500000.375, -2344613.0625, -4500000.375, -4500000.375, -2358123.1875, -4500000.375, -964355.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10950000584125519, 0.9465000480413437, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763432E9, 2021-08-18 00:11:42.676
22.0, -1825677.9375, -4500000.375, -2341670.625, -4500000.375, -4500000.375, -2355120.1875, -4500000.375, -971063.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.10950000584125519, 0.9465000480413437, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926710267635E9, 2021-08-18 00:11:42.676
24.0, -1827567.75, -4500000.375, -2345072.625, -4500000.375, -4500000.375, -2358478.3125, -4500000.375, -963085.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11275000497698784, 0.9482500478625298, 0.3452500142157078, 192.0, 1.5, 80.0, 14.5, 88.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292671026763566E9, 2021-08-18 00:11:42.676
26.0, -1826892.375, -4500000.375, -2341893.75, -4500000.375, -4500000.375, -2355618.0, -4500000.375, -972194.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11275000497698784, 0.9482500478625298, 0.3452500142157078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763632E9, 2021-08-18 00:11:42.676
28.0, -1826153.8125, -4500000.375, -2345053.3125, -4500000.375, -4500000.375, -2358371.625, -4500000.375, -962029.03125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11275000497698784, 0.9482500478625298, 0.3452500142157078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926710267637E9, 2021-08-18 00:11:42.676
30.0, -1827543.5625, -4500000.375, -2341888.3125, -4500000.375, -4500000.375, -2355733.5, -4500000.375, -972978.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11275000497698784, 0.9482500478625298, 0.3452500142157078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763763E9, 2021-08-18 00:11:42.676
32.0, -1825518.5625, -4500000.375, -2345327.4375, -4500000.375, -4500000.375, -2358656.4375, -4500000.375, -961867.59375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11275000497698784, 0.9482500478625298, 0.3452500142157078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763833E9, 2021-08-18 00:11:42.676
34.0, -1828237.875, -4500000.375, -2341896.375, -4500000.375, -4500000.375, -2356049.4375, -4500000.375, -973490.71875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11437500454485416, 0.9481250606477261, 0.34262500889599323, 192.0, 1.5, 80.0, 14.5, 80.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292671026763897E9, 2021-08-18 00:11:42.676
36.0, -1824633.0, -4500000.375, -2344926.1875, -4500000.375, -4500000.375, -2358276.75, -4500000.375, -961841.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11437500454485416, 0.9481250606477261, 0.34262500889599323, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026763964E9, 2021-08-18 00:11:42.676
38.0, -1829236.6875, -4500000.375, -2341902.375, -4500000.375, -4500000.375, -2356265.0625, -4500000.375, -973303.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11437500454485416, 0.9481250606477261, 0.34262500889599323, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671026764028E9, 2021-08-18 00:11:42.676
40.0, -1824737.4375, -4500000.375, -2345073.1875, -4500000.375, -4500000.375, -2358456.375, -4500000.375, -962379.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11437500454485416, 0.9481250606477261, 0.34262500889599323, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671031454756E9, 2021-08-18 00:11:43.145
42.0, -1829235.0, -4500000.375, -2341715.0625, -4500000.375, -4500000.375, -2356085.25, -4500000.375, -972540.09375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11437500454485416, 0.9481250606477261, 0.34262500889599323, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671031455865E9, 2021-08-18 00:11:43.145
44.0, -1824002.0625, -4500000.375, -2344523.4375, -4500000.375, -4500000.375, -2357875.5, -4500000.375, -962895.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11800000816583633, 0.9480000734329224, 0.34200000762939453, 192.0, 1.5, 88.0, 14.5, 80.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.629267103145594E9, 2021-08-18 00:11:43.145
46.0, -1829418.0, -4500000.375, -2341770.9375, -4500000.375, -4500000.375, -2356206.5625, -4500000.375, -971590.59375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.11800000816583633, 0.9480000734329224, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292671031456213E9, 2021-08-18 00:11:43.145
