%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
252.0, -1323069.9375, 4500000.0, -2094743.25, 4500000.0, 4500000.0, -1770808.5, 4500000.0, -1249797.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9760000705718994, 0.2720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095136E9, 2021-08-17 17:40:46.009
254.0, -1321335.09375, 4500000.0, -2095613.25, 4500000.0, 4500000.0, -1770096.0, 4500000.0, -1248517.40625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9760000705718994, 0.2720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095203E9, 2021-08-17 17:40:46.009
0.0, -1323484.6875, 4500000.0, -2095190.0625, 4500000.0, 4500000.0, -1771354.125, 4500000.0, -1250473.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9700000286102295, 0.27000001072883606, 192.0, 127.5, 64.0, 15.0, 40.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.6292436460095267E9, 2021-08-17 17:40:46.009
2.0, -1321356.09375, 4500000.0, -2095010.25, 4500000.0, 4500000.0, -1769849.8125, 4500000.0, -1248614.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9700000286102295, 0.27000001072883606, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095336E9, 2021-08-17 17:40:46.009
4.0, -1323401.53125, 4500000.0, -2094901.5, 4500000.0, 4500000.0, -1771227.9375, 4500000.0, -1250237.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9700000286102295, 0.27000001072883606, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62924364600954E9, 2021-08-17 17:40:46.009
6.0, -1321837.78125, 4500000.0, -2095246.3125, 4500000.0, 4500000.0, -1770273.5625, 4500000.0, -1249193.90625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9700000286102295, 0.27000001072883606, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095468E9, 2021-08-17 17:40:46.009
8.0, -1323676.6875, 4500000.0, -2095553.25, 4500000.0, 4500000.0, -1771903.875, 4500000.0, -1250632.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9690000414848328, 0.271000012755394, 192.0, 127.5, 72.0, 15.0, 32.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.6292436460095532E9, 2021-08-17 17:40:46.009
10.0, -1322211.09375, 4500000.0, -2095101.0, 4500000.0, 4500000.0, -1770433.5, 4500000.0, -1248824.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9690000414848328, 0.271000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62924364600956E9, 2021-08-17 17:40:46.009
12.0, -1323395.0625, 4500000.0, -2095377.75, 4500000.0, 4500000.0, -1771704.375, 4500000.0, -1250134.78125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9690000414848328, 0.271000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095663E9, 2021-08-17 17:40:46.009
14.0, -1322269.03125, 4500000.0, -2094770.625, 4500000.0, 4500000.0, -1770346.125, 4500000.0, -1249457.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9690000414848328, 0.271000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095732E9, 2021-08-17 17:40:46.009
16.0, -1323022.21875, 4500000.0, -2095311.75, 4500000.0, 4500000.0, -1771504.875, 4500000.0, -1250097.28125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.015000000596046448, 0.9690000414848328, 0.271000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62924364600958E9, 2021-08-17 17:40:46.009
18.0, -1322728.78125, 4500000.0, -2094655.125, 4500000.0, 4500000.0, -1770560.0625, 4500000.0, -1250011.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014500000514090061, 0.9705000519752502, 0.2735000178217888, 192.0, 127.5, 72.0, 15.0, 48.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.6292436460095863E9, 2021-08-17 17:40:46.009
20.0, -1322474.53125, 4500000.0, -2095041.9375, 4500000.0, 4500000.0, -1771182.375, 4500000.0, -1249841.34375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014500000514090061, 0.9705000519752502, 0.2735000178217888, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095932E9, 2021-08-17 17:40:46.009
22.0, -1322895.65625, 4500000.0, -2094577.5, 4500000.0, 4500000.0, -1770695.8125, 4500000.0, -1250203.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014500000514090061, 0.9705000519752502, 0.2735000178217888, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460095997E9, 2021-08-17 17:40:46.009
24.0, -1322684.25, 4500000.0, -2095348.875, 4500000.0, 4500000.0, -1771322.4375, 4500000.0, -1250018.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014500000514090061, 0.9705000519752502, 0.2735000178217888, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096064E9, 2021-08-17 17:40:46.009
26.0, -1323402.5625, 4500000.0, -2094383.25, 4500000.0, 4500000.0, -1770711.9375, 4500000.0, -1250317.21875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.014500000514090061, 0.9705000519752502, 0.2735000178217888, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096128E9, 2021-08-17 17:40:46.009
28.0, -1322394.5625, 4500000.0, -2095327.3125, 4500000.0, 4500000.0, -1771060.6875, 4500000.0, -1249660.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013250000309199095, 0.9702500402927399, 0.27275001630187035, 192.0, 127.5, 80.0, 15.0, 40.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.6292436460096197E9, 2021-08-17 17:40:46.009
30.0, -1323244.3125, 4500000.0, -2093877.375, 4500000.0, 4500000.0, -1770436.6875, 4500000.0, -1250157.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013250000309199095, 0.9702500402927399, 0.27275001630187035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096262E9, 2021-08-17 17:40:46.009
32.0, -1322304.46875, 4500000.0, -2095041.375, 4500000.0, 4500000.0, -1770813.375, 4500000.0, -1249579.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013250000309199095, 0.9702500402927399, 0.27275001630187035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096328E9, 2021-08-17 17:40:46.009
34.0, -1323754.5, 4500000.0, -2093871.9375, 4500000.0, 4500000.0, -1770849.1875, 4500000.0, -1250659.40625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013250000309199095, 0.9702500402927399, 0.27275001630187035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096395E9, 2021-08-17 17:40:46.009
36.0, -1322045.34375, 4500000.0, -2094839.25, 4500000.0, 4500000.0, -1770790.875, 4500000.0, -1249052.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.013250000309199095, 0.9702500402927399, 0.27275001630187035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646009646E9, 2021-08-17 17:40:46.009
38.0, -1323800.0625, 4500000.0, -2093699.25, 4500000.0, 4500000.0, -1771046.0625, 4500000.0, -1250535.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010625000344589353, 0.9721250385046005, 0.27337501756846905, 192.0, 127.5, 96.0, 15.0, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6292436460096529E9, 2021-08-17 17:40:46.009
40.0, -1322090.4375, 4500000.0, -2094708.375, 4500000.0, 4500000.0, -1770617.4375, 4500000.0, -1249317.28125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010625000344589353, 0.9721250385046005, 0.27337501756846905, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096593E9, 2021-08-17 17:40:46.009
42.0, -1324059.1875, 4500000.0, -2094109.125, 4500000.0, 4500000.0, -1771508.0625, 4500000.0, -1250974.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010625000344589353, 0.9721250385046005, 0.27337501756846905, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646009666E9, 2021-08-17 17:40:46.009
44.0, -1322359.6875, 4500000.0, -2095249.5, 4500000.0, 4500000.0, -1771148.625, 4500000.0, -1249672.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010625000344589353, 0.9721250385046005, 0.27337501756846905, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096726E9, 2021-08-17 17:40:46.009
46.0, -1324082.8125, 4500000.0, -2094131.625, 4500000.0, 4500000.0, -1771775.0625, 4500000.0, -1250969.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.010625000344589353, 0.9721250385046005, 0.27337501756846905, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096793E9, 2021-08-17 17:40:46.009
48.0, -1321891.40625, 4500000.0, -2094582.1875, 4500000.0, 4500000.0, -1770819.75, 4500000.0, -1249179.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01131250022444874, 0.9760625287890434, 0.27168751414865255, 192.0, 127.5, 80.0, 15.0, 80.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.6292436460096858E9, 2021-08-17 17:40:46.009
50.0, -1323817.78125, 4500000.0, -2093914.3125, 4500000.0, 4500000.0, -1771761.1875, 4500000.0, -1250809.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01131250022444874, 0.9760625287890434, 0.27168751414865255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460096924E9, 2021-08-17 17:40:46.009
52.0, -1322499.1875, 4500000.0, -2094582.1875, 4500000.0, 4500000.0, -1771005.375, 4500000.0, -1249759.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01131250022444874, 0.9760625287890434, 0.27168751414865255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646009699E9, 2021-08-17 17:40:46.009
54.0, -1323661.125, 4500000.0, -2093824.875, 4500000.0, 4500000.0, -1771674.375, 4500000.0, -1250535.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01131250022444874, 0.9760625287890434, 0.27168751414865255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460097055E9, 2021-08-17 17:40:46.009
56.0, -1322364.0, 4500000.0, -2094109.125, 4500000.0, 4500000.0, -1770661.5, 4500000.0, -1249483.59375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01131250022444874, 0.9760625287890434, 0.27168751414865255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460097125E9, 2021-08-17 17:40:46.009
58.0, -1323704.625, 4500000.0, -2093882.8125, 4500000.0, 4500000.0, -1771739.8125, 4500000.0, -1250685.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9780000448226929, 0.2639999985694885, 192.0, 127.5, 64.0, 15.0, 72.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.629243646009719E9, 2021-08-17 17:40:46.009
60.0, -1322527.59375, 4500000.0, -2093778.75, 4500000.0, 4500000.0, -1770720.0, 4500000.0, -1249463.15625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9780000448226929, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646009746E9, 2021-08-17 17:40:46.009
62.0, -1323191.71875, 4500000.0, -2093535.75, 4500000.0, 4500000.0, -1771509.0, 4500000.0, -1249914.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9780000448226929, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460097528E9, 2021-08-17 17:40:46.009
64.0, -1322551.78125, 4500000.0, -2093300.625, 4500000.0, 4500000.0, -1770513.0, 4500000.0, -1249297.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9780000448226929, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460097597E9, 2021-08-17 17:40:46.009
66.0, -1323129.0, 4500000.0, -2093778.1875, 4500000.0, 4500000.0, -1771561.125, 4500000.0, -1249824.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9780000448226929, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436460097663E9, 2021-08-17 17:40:46.009
68.0, -1323009.9375, 4500000.0, -2093449.3125, 4500000.0, 4500000.0, -1770967.3125, 4500000.0, -1249820.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9800000190734863, 0.2639999985694885, 192.0, 127.5, 80.0, 15.0, 80.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.6292436460097733E9, 2021-08-17 17:40:46.009
70.0, -1322876.34375, 4500000.0, -2093895.0, 4500000.0, 4500000.0, -1771589.625, 4500000.0, -1249859.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9800000190734863, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464897768E9, 2021-08-17 17:40:46.489
72.0, -1322923.03125, 4500000.0, -2093016.9375, 4500000.0, 4500000.0, -1770704.4375, 4500000.0, -1249859.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9800000190734863, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464897852E9, 2021-08-17 17:40:46.489
74.0, -1323009.375, 4500000.0, -2094417.5625, 4500000.0, 4500000.0, -1771982.25, 4500000.0, -1250035.03125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9800000190734863, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464897923E9, 2021-08-17 17:40:46.489
76.0, -1323993.1875, 4500000.0, -2093483.625, 4500000.0, 4500000.0, -1771696.875, 4500000.0, -1250961.46875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9800000190734863, 0.2639999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464897995E9, 2021-08-17 17:40:46.489
78.0, -1322541.5625, 4500000.0, -2093919.1875, 4500000.0, 4500000.0, -1771542.9375, 4500000.0, -1249763.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9720000624656677, 0.26600000262260437, 192.0, 127.5, 80.0, 15.0, 48.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.6292436464898064E9, 2021-08-17 17:40:46.489
80.0, -1323763.03125, 4500000.0, -2092857.5625, 4500000.0, 4500000.0, -1771423.3125, 4500000.0, -1250682.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9720000624656677, 0.26600000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489813E9, 2021-08-17 17:40:46.489
82.0, -1322376.375, 4500000.0, -2093640.75, 4500000.0, 4500000.0, -1771320.75, 4500000.0, -1249724.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9720000624656677, 0.26600000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464898453E9, 2021-08-17 17:40:46.489
84.0, -1323954.5625, 4500000.0, -2092505.625, 4500000.0, 4500000.0, -1771303.6875, 4500000.0, -1250991.46875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9720000624656677, 0.26600000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464898531E9, 2021-08-17 17:40:46.489
86.0, -1322530.875, 4500000.0, -2093877.375, 4500000.0, 4500000.0, -1771396.5, 4500000.0, -1249716.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.012000000104308128, 0.9720000624656677, 0.26600000262260437, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464898784E9, 2021-08-17 17:40:46.489
88.0, -1324298.4375, 4500000.0, -2093037.75, 4500000.0, 4500000.0, -1771875.5625, 4500000.0, -1251090.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9720000624656677, 0.27800002694129944, 192.0, 127.5, 64.0, 15.0, 48.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.629243646489885E9, 2021-08-17 17:40:46.489
90.0, -1322043.75, 4500000.0, -2093635.5, 4500000.0, 4500000.0, -1771041.75, 4500000.0, -1249604.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9720000624656677, 0.27800002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489892E9, 2021-08-17 17:40:46.489
92.0, -1324114.96875, 4500000.0, -2092730.4375, 4500000.0, 4500000.0, -1771792.3125, 4500000.0, -1251077.34375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9720000624656677, 0.27800002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489899E9, 2021-08-17 17:40:46.489
94.0, -1322002.5, 4500000.0, -2093457.9375, 4500000.0, 4500000.0, -1770935.0625, 4500000.0, -1249340.90625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9720000624656677, 0.27800002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489906E9, 2021-08-17 17:40:46.489
96.0, -1324151.4375, 4500000.0, -2092703.625, 4500000.0, 4500000.0, -1771796.0625, 4500000.0, -1250936.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01600000075995922, 0.9720000624656677, 0.27800002694129944, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899259E9, 2021-08-17 17:40:46.489
98.0, -1322792.0625, 4500000.0, -2093965.3125, 4500000.0, 4500000.0, -1771519.875, 4500000.0, -1249908.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9740000367164612, 0.27400001883506775, 192.0, 127.5, 48.0, 15.0, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6292436464899323E9, 2021-08-17 17:40:46.489
100.0, -1324537.125, 4500000.0, -2093278.125, 4500000.0, 4500000.0, -1772533.125, 4500000.0, -1251348.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9740000367164612, 0.27400001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489939E9, 2021-08-17 17:40:46.489
102.0, -1322599.03125, 4500000.0, -2093631.75, 4500000.0, 4500000.0, -1771456.5, 4500000.0, -1249871.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9740000367164612, 0.27400001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899457E9, 2021-08-17 17:40:46.489
104.0, -1324457.25, 4500000.0, -2093403.1875, 4500000.0, 4500000.0, -1772788.5, 4500000.0, -1251518.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.020000001415610313, 0.9740000367164612, 0.27400001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899523E9, 2021-08-17 17:40:46.489
106.0, -1322634.9375, 4500000.0, -2093374.125, 4500000.0, 4500000.0, -1771444.125, 4500000.0, -1249626.84375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01900000125169754, 0.9740000367164612, 0.27500002086162567, 192.0, 127.5, 56.0, 15.0, 56.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.6292436464899588E9, 2021-08-17 17:40:46.489
108.0, -1324083.28125, 4500000.0, -2093453.0625, 4500000.0, 4500000.0, -1772544.375, 4500000.0, -1251062.34375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01900000125169754, 0.9740000367164612, 0.27500002086162567, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899657E9, 2021-08-17 17:40:46.489
110.0, -1322597.34375, 4500000.0, -2092902.5625, 4500000.0, 4500000.0, -1771002.1875, 4500000.0, -1249769.53125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01900000125169754, 0.9740000367164612, 0.27500002086162567, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629243646489972E9, 2021-08-17 17:40:46.489
112.0, -1323344.0625, 4500000.0, -2092828.6875, 4500000.0, 4500000.0, -1771848.1875, 4500000.0, -1250670.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01900000125169754, 0.9740000367164612, 0.27500002086162567, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899805E9, 2021-08-17 17:40:46.489
114.0, -1323073.21875, 4500000.0, -2092816.875, 4500000.0, 4500000.0, -1771087.5, 4500000.0, -1250158.96875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, 4500000.0, -0.01900000125169754, 0.9740000367164612, 0.27500002086162567, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292436464899871E9, 2021-08-17 17:40:46.489
