%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
110.0, -1354504.40625, 4500000.0, -2913585.1875, 4500000.0, 4500000.0, -1687531.875, 4500000.0, -2574976.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.039000002667307854, 0.8700000643730164, 0.513000026345253, 192.0, 127.0, 96.0, 13.5, 24.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420698533E9, 2021-08-18 00:44:02.069
112.0, -1347524.25, 4500000.0, -2913159.75, 4500000.0, 4500000.0, -1683635.625, 4500000.0, -2572400.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.039000002667307854, 0.8700000643730164, 0.513000026345253, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926904206986E9, 2021-08-18 00:44:02.069
114.0, -1354263.0, 4500000.0, -2913460.125, 4500000.0, 4500000.0, -1688049.9375, 4500000.0, -2575258.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.039000002667307854, 0.8700000643730164, 0.513000026345253, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420698664E9, 2021-08-18 00:44:02.069
116.0, -1347820.875, 4500000.0, -2913277.3125, 4500000.0, 4500000.0, -1683614.625, 4500000.0, -2572436.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.039000002667307854, 0.8700000643730164, 0.513000026345253, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042069873E9, 2021-08-18 00:44:02.069
118.0, -1355362.6875, 4500000.0, -2914355.0625, 4500000.0, 4500000.0, -1688904.0, 4500000.0, -2575778.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.039000002667307854, 0.8700000643730164, 0.513000026345253, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420698795E9, 2021-08-18 00:44:02.069
120.0, -1348706.53125, 4500000.0, -2913072.9375, 4500000.0, 4500000.0, -1683288.0, 4500000.0, -2572634.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03850000258535147, 0.8700000643730164, 0.5145000293850899, 192.0, 127.0, 104.0, 13.5, 24.0, 8.0, 16.0, 0.0, 0.0, 0.0, 1.6292690420698862E9, 2021-08-18 00:44:02.069
122.0, -1354104.1875, 4500000.0, -2913444.5625, 4500000.0, 4500000.0, -1687983.5625, 4500000.0, -2574201.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03850000258535147, 0.8700000643730164, 0.5145000293850899, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042069893E9, 2021-08-18 00:44:02.069
124.0, -1348640.0625, 4500000.0, -2913082.5, 4500000.0, 4500000.0, -1683275.625, 4500000.0, -2571785.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03850000258535147, 0.8700000643730164, 0.5145000293850899, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420698993E9, 2021-08-18 00:44:02.069
126.0, -1353573.09375, 4500000.0, -2913653.8125, 4500000.0, 4500000.0, -1688007.0, 4500000.0, -2574545.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03850000258535147, 0.8700000643730164, 0.5145000293850899, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420699077E9, 2021-08-18 00:44:02.069
128.0, -1349542.3125, 4500000.0, -2912832.5625, 4500000.0, 4500000.0, -1683426.375, 4500000.0, -2571960.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03850000258535147, 0.8700000643730164, 0.5145000293850899, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042069914E9, 2021-08-18 00:44:02.069
130.0, -1353404.71875, 4500000.0, -2913902.8125, 4500000.0, 4500000.0, -1688274.75, 4500000.0, -2574445.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04025000287219882, 0.8730000555515289, 0.5152500309050083, 192.0, 127.0, 88.0, 13.5, 48.0, 8.0, 16.0, 0.0, 0.0, 0.0, 1.6292690420699208E9, 2021-08-18 00:44:02.069
132.0, -1350195.65625, 4500000.0, -2912232.75, 4500000.0, 4500000.0, -1683249.9375, 4500000.0, -2571660.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04025000287219882, 0.8730000555515289, 0.5152500309050083, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420699275E9, 2021-08-18 00:44:02.069
134.0, -1352748.09375, 4500000.0, -2913884.0625, 4500000.0, 4500000.0, -1687614.9375, 4500000.0, -2574669.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04025000287219882, 0.8730000555515289, 0.5152500309050083, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042069934E9, 2021-08-18 00:44:02.069
136.0, -1351258.40625, 4500000.0, -2912409.375, 4500000.0, 4500000.0, -1683845.4375, 4500000.0, -2572751.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04025000287219882, 0.8730000555515289, 0.5152500309050083, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420699406E9, 2021-08-18 00:44:02.069
138.0, -1351827.5625, 4500000.0, -2913417.75, 4500000.0, 4500000.0, -1686819.9375, 4500000.0, -2573933.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.04025000287219882, 0.8730000555515289, 0.5152500309050083, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690420699472E9, 2021-08-18 00:44:02.069
140.0, -1352471.25, 4500000.0, -2912748.375, 4500000.0, 4500000.0, -1684895.25, 4500000.0, -2572561.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.040125002851709723, 0.8725000470876694, 0.5156250316649675, 192.0, 127.0, 96.0, 13.5, 32.0, 8.0, 16.0, 0.0, 0.0, 0.0, 1.629269042069954E9, 2021-08-18 00:44:02.069
142.0, -1351444.5, 4500000.0, -2914195.125, 4500000.0, 4500000.0, -1687329.0, 4500000.0, -2574501.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.040125002851709723, 0.8725000470876694, 0.5156250316649675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425493512E9, 2021-08-18 00:44:02.549
144.0, -1352676.1875, 4500000.0, -2912281.6875, 4500000.0, 4500000.0, -1685060.4375, 4500000.0, -2573162.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.040125002851709723, 0.8725000470876694, 0.5156250316649675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425494545E9, 2021-08-18 00:44:02.549
146.0, -1349935.03125, 4500000.0, -2913464.4375, 4500000.0, 4500000.0, -1685911.6875, 4500000.0, -2573749.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.040125002851709723, 0.8725000470876694, 0.5156250316649675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495436E9, 2021-08-18 00:44:02.549
148.0, -1353714.75, 4500000.0, -2912968.3125, 4500000.0, 4500000.0, -1686219.1875, 4500000.0, -2573738.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.040125002851709723, 0.8725000470876694, 0.5156250316649675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495515E9, 2021-08-18 00:44:02.549
150.0, -1349619.0, 4500000.0, -2913657.5625, 4500000.0, 4500000.0, -1685430.0, 4500000.0, -2573238.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.8700000643730164, 0.5120000243186951, 192.0, 127.0, 104.0, 13.5, 24.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495586E9, 2021-08-18 00:44:02.549
152.0, -1354218.46875, 4500000.0, -2912650.6875, 4500000.0, 4500000.0, -1686302.25, 4500000.0, -2573823.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.8700000643730164, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495656E9, 2021-08-18 00:44:02.549
154.0, -1348719.9375, 4500000.0, -2913352.875, 4500000.0, 4500000.0, -1684631.25, 4500000.0, -2572320.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.8700000643730164, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495727E9, 2021-08-18 00:44:02.549
156.0, -1354715.71875, 4500000.0, -2913337.3125, 4500000.0, 4500000.0, -1687534.5, 4500000.0, -2574315.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.8700000643730164, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495799E9, 2021-08-18 00:44:02.549
158.0, -1348666.3125, 4500000.0, -2913458.0625, 4500000.0, 4500000.0, -1684453.6875, 4500000.0, -2572135.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.8700000643730164, 0.5120000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425495868E9, 2021-08-18 00:44:02.549
160.0, -1355021.53125, 4500000.0, -2913123.375, 4500000.0, 4500000.0, -1687781.8125, 4500000.0, -2574193.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.8720000386238098, 0.5139999985694885, 192.0, 127.0, 120.0, 13.5, 32.0, 8.0, 8.0, 0.0, 0.0, 0.0, 1.6292690425495937E9, 2021-08-18 00:44:02.549
162.0, -1348082.625, 4500000.0, -2912577.75, 4500000.0, 4500000.0, -1683510.5625, 4500000.0, -2571801.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496008E9, 2021-08-18 00:44:02.549
164.0, -1354613.8125, 4500000.0, -2912825.625, 4500000.0, 4500000.0, -1687888.5, 4500000.0, -2574357.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496209E9, 2021-08-18 00:44:02.549
166.0, -1348037.625, 4500000.0, -2912227.5, 4500000.0, 4500000.0, -1683085.6875, 4500000.0, -2571662.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496404E9, 2021-08-18 00:44:02.549
168.0, -1355019.9375, 4500000.0, -2913148.5, 4500000.0, 4500000.0, -1688489.25, 4500000.0, -2575305.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03400000184774399, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042549647E9, 2021-08-18 00:44:02.549
170.0, -1348779.46875, 4500000.0, -2912143.6875, 4500000.0, 4500000.0, -1683144.75, 4500000.0, -2572158.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.878000020980835, 0.5180000066757202, 192.0, 127.0, 104.0, 13.5, 56.0, 8.0, 24.0, 0.0, 0.0, 0.0, 1.6292690425496538E9, 2021-08-18 00:44:02.549
172.0, -1355023.6875, 4500000.0, -2913549.75, 4500000.0, 4500000.0, -1688810.625, 4500000.0, -2575354.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.878000020980835, 0.5180000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496604E9, 2021-08-18 00:44:02.549
174.0, -1350063.1875, 4500000.0, -2912826.75, 4500000.0, 4500000.0, -1683921.5625, 4500000.0, -2572562.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.878000020980835, 0.5180000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042549667E9, 2021-08-18 00:44:02.549
176.0, -1354306.96875, 4500000.0, -2913294.375, 4500000.0, 4500000.0, -1688431.3125, 4500000.0, -2574916.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.878000020980835, 0.5180000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496736E9, 2021-08-18 00:44:02.549
178.0, -1350333.0, 4500000.0, -2912540.8125, 4500000.0, 4500000.0, -1684268.0625, 4500000.0, -2572520.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.878000020980835, 0.5180000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496802E9, 2021-08-18 00:44:02.549
180.0, -1353719.625, 4500000.0, -2913786.375, 4500000.0, 4500000.0, -1689191.0625, 4500000.0, -2575373.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.8720000386238098, 0.5139999985694885, 192.0, 127.5, 0.0, 13.5, 32.0, 8.0, 8.0, 0.0, 0.0, 0.0, 1.629269042549687E9, 2021-08-18 00:44:02.549
182.0, -1351409.625, 4500000.0, -2912759.625, 4500000.0, 4500000.0, -1685271.1875, 4500000.0, -2572913.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425496933E9, 2021-08-18 00:44:02.549
184.0, -1352730.9375, 4500000.0, -2913495.5625, 4500000.0, 4500000.0, -1688606.8125, 4500000.0, -2575170.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497E9, 2021-08-18 00:44:02.549
186.0, -1351181.15625, 4500000.0, -2911927.5, 4500000.0, 4500000.0, -1685059.875, 4500000.0, -2572444.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.8720000386238098, 0.5139999985694885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497067E9, 2021-08-18 00:44:02.549
188.0, -1351480.5, 4500000.0, -2913317.4375, 4500000.0, 4500000.0, -1688196.375, 4500000.0, -2574323.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.033000001683831215, 0.8710000514984131, 0.5160000026226044, 192.0, 127.0, 120.0, 13.5, 24.0, 8.0, 24.0, 0.0, 0.0, 0.0, 1.6292690425497131E9, 2021-08-18 00:44:02.549
190.0, -1352323.78125, 4500000.0, -2912247.375, 4500000.0, 4500000.0, -1685994.9375, 4500000.0, -2573219.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.033000001683831215, 0.8710000514984131, 0.5160000026226044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497198E9, 2021-08-18 00:44:02.549
192.0, -1350539.53125, 4500000.0, -2913223.125, 4500000.0, 4500000.0, -1687528.125, 4500000.0, -2573987.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.033000001683831215, 0.8710000514984131, 0.5160000026226044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497265E9, 2021-08-18 00:44:02.549
194.0, -1353161.15625, 4500000.0, -2912729.625, 4500000.0, 4500000.0, -1686866.625, 4500000.0, -2573367.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.033000001683831215, 0.8710000514984131, 0.5160000026226044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497327E9, 2021-08-18 00:44:02.549
196.0, -1349706.46875, 4500000.0, -2913496.6875, 4500000.0, 4500000.0, -1686999.5625, 4500000.0, -2573363.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.033000001683831215, 0.8710000514984131, 0.5160000026226044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497396E9, 2021-08-18 00:44:02.549
198.0, -1353683.0625, 4500000.0, -2913005.8125, 4500000.0, 4500000.0, -1687611.1875, 4500000.0, -2573820.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03550000209361315, 0.8715000450611115, 0.5230000168085098, 192.0, 127.0, 104.0, 13.5, 32.0, 8.0, 72.0, 0.0, 0.0, 0.0, 1.629269042549746E9, 2021-08-18 00:44:02.549
200.0, -1349632.40625, 4500000.0, -2914242.375, 4500000.0, 4500000.0, -1687201.875, 4500000.0, -2573864.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03550000209361315, 0.8715000450611115, 0.5230000168085098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497527E9, 2021-08-18 00:44:02.549
202.0, -1354567.6875, 4500000.0, -2913378.75, 4500000.0, 4500000.0, -1688501.0625, 4500000.0, -2574120.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03550000209361315, 0.8715000450611115, 0.5230000168085098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926904254976E9, 2021-08-18 00:44:02.549
204.0, -1348789.125, 4500000.0, -2913667.875, 4500000.0, 4500000.0, -1686385.5, 4500000.0, -2573099.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03550000209361315, 0.8715000450611115, 0.5230000168085098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497665E9, 2021-08-18 00:44:02.549
206.0, -1355050.5, 4500000.0, -2913502.5, 4500000.0, 4500000.0, -1689221.625, 4500000.0, -2574804.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03550000209361315, 0.8715000450611115, 0.5230000168085098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497732E9, 2021-08-18 00:44:02.549
208.0, -1347544.59375, 4500000.0, -2912818.6875, 4500000.0, 4500000.0, -1685291.625, 4500000.0, -2571724.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.036750002298504114, 0.8697500377893448, 0.5245000198483467, 192.0, 127.0, 104.0, 13.5, 16.0, 8.0, 56.0, 0.0, 0.0, 0.0, 1.62926904254978E9, 2021-08-18 00:44:02.549
210.0, -1354842.375, 4500000.0, -2913744.0, 4500000.0, 4500000.0, -1690069.6875, 4500000.0, -2574994.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.036750002298504114, 0.8697500377893448, 0.5245000198483467, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497863E9, 2021-08-18 00:44:02.549
212.0, -1348667.90625, 4500000.0, -2913658.125, 4500000.0, 4500000.0, -1686103.3125, 4500000.0, -2573325.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.036750002298504114, 0.8697500377893448, 0.5245000198483467, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042549793E9, 2021-08-18 00:44:02.549
214.0, -1355327.34375, 4500000.0, -2913485.4375, 4500000.0, 4500000.0, -1690302.5625, 4500000.0, -2575350.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.036750002298504114, 0.8697500377893448, 0.5245000198483467, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425497997E9, 2021-08-18 00:44:02.549
216.0, -1348774.125, 4500000.0, -2912762.25, 4500000.0, 4500000.0, -1685413.875, 4500000.0, -2572617.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.036750002298504114, 0.8697500377893448, 0.5245000198483467, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042549806E9, 2021-08-18 00:44:02.549
218.0, -1355338.59375, 4500000.0, -2913481.6875, 4500000.0, 4500000.0, -1690467.1875, 4500000.0, -2575450.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0373750024009496, 0.8708750382065773, 0.5242500342428684, 192.0, 127.0, 104.0, 13.5, 32.0, 8.0, 48.0, 0.0, 0.0, 0.0, 1.6292690425498128E9, 2021-08-18 00:44:02.549
220.0, -1349261.71875, 4500000.0, -2913204.9375, 4500000.0, 4500000.0, -1685989.5, 4500000.0, -2572329.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0373750024009496, 0.8708750382065773, 0.5242500342428684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425498195E9, 2021-08-18 00:44:02.549
222.0, -1355662.59375, 4500000.0, -2914851.75, 4500000.0, 4500000.0, -1691931.1875, 4500000.0, -2576364.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0373750024009496, 0.8708750382065773, 0.5242500342428684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269042549826E9, 2021-08-18 00:44:02.549
224.0, -1349598.65625, 4500000.0, -2912751.0, 4500000.0, 4500000.0, -1685831.8125, 4500000.0, -2572497.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0373750024009496, 0.8708750382065773, 0.5242500342428684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425498333E9, 2021-08-18 00:44:02.549
226.0, -1354008.1875, 4500000.0, -2913939.1875, 4500000.0, 4500000.0, -1690868.4375, 4500000.0, -2575307.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0373750024009496, 0.8708750382065773, 0.5242500342428684, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292690425498395E9, 2021-08-18 00:44:02.549
228.0, -1350667.78125, 4500000.0, -2913163.5, 4500000.0, 4500000.0, -1686579.5625, 4500000.0, -2573023.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03768750245217234, 0.8744375295937061, 0.5231250245124102, 192.0, 127.0, 104.0, 13.5, 56.0, 8.0, 40.0, 0.0, 0.0, 0.0, 1.6292690425498464E9, 2021-08-18 00:44:02.549
